OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
309,309,15677,0.272170143,0,550.4899902,550.4899902,0.725515087,11.57949075,11373.90002
310,310,12538,0.217673615,0,201.9700012,201.9700012,0.537501993,3.584466629,6739.19999
311,311,13884,0.241041671,0,95.75,95.75,0.371583117,2.08973719,5159.059998
312,312,4936,0.085694446,0,21.62000084,21.62000084,0.430461913,1.484728691,2124.760001
313,313,14056,0.244027782,0,34.36999893,34.36999893,0.548680278,2.022632093,7712.249992
314,314,1431,0.02484375,0,50.63999939,50.63999939,4.188134161,8.643686058,5993.219985
315,315,7290,0.126562502,0,22.92000008,22.92000008,0.2933155,1.056484509,2138.269996
316,316,16282,0.282673616,0,93.90000153,93.90000153,0.689829874,2.6843912,11231.81
317,317,10560,0.183333336,0,30.20000076,30.20000076,0.827144887,2.015700663,8734.650007
318,318,6591,0.114427085,0,48.70999908,48.70999908,0.631738733,2.229052828,4163.789992
319,319,6017,0.104461807,0,42.38000107,42.38000107,0.16891308,1.294789802,1016.35
320,320,6160,0.106944446,0,34.34000015,34.34000015,0.154300324,1.072773088,950.4899961
321,321,13602,0.236145837,0,130.8399963,130.8399963,0.457712837,3.20707853,6225.810007
322,322,4669,0.081059029,0,81,81,4.510972372,7.256067859,21061.73001
323,323,13941,0.242031254,0,64.52999878,64.52999878,0.761078833,3.128587164,10610.20001
324,324,17287,0.300121533,0,182.0099945,182.0099945,0.309398392,3.491042232,5348.57
325,325,28655,0.497482647,0,47.40999985,47.40999985,0.482698656,2.139810467,13831.72999
326,326,6658,0.11559028,0,60.58000183,60.58000183,4.426057377,6.393954718,29468.69002
327,327,2098,0.036423612,0.180000007,46.06000137,45.88000137,6.618832229,6.737288899,13886.31002
328,328,1723,0.029913195,0.180000007,64.48999786,64.30999786,11.20655253,11.84673384,19308.89
329,329,8919,0.154843752,0,65.48999786,65.48999786,1.193095638,4.37727857,10641.21999
330,330,8948,0.155347225,0,71.44999695,71.44999695,1.365753241,3.944969721,12220.76
331,331,4825,0.083767362,0,134.6499939,134.6499939,0.860712951,4.304256621,4152.939991
332,332,1968,0.034166667,0,53.75,53.75,2.217845525,5.262600875,4364.719993
333,333,12596,0.218680559,0,198.1199951,198.1199951,0.411038425,3.756053725,5177.439997
334,334,11874,0.206145837,0,21.04000092,21.04000092,0.170889338,0.917897497,2029.14
335,335,16691,0.28977431,0,47.88999939,47.88999939,0.433827212,1.822733789,7241.009993
336,336,8130,0.141145836,0,28.04999924,28.04999924,0.181135301,1.073827103,1472.629999
337,337,11839,0.205538198,0,343.2999878,343.2999878,0.498794664,7.440553355,5905.230021
338,338,1339,0.023246528,0.059999999,51.65000153,51.59000153,4.972897676,6.581754153,6658.709988
339,339,11049,0.19182292,0,26.62000084,26.62000084,0.137317404,0.93956163,1517.220001
340,340,11197,0.194392364,0,26.09000015,26.09000015,0.213934089,1.0268107,2395.419997
341,341,9849,0.170989586,0,43.04000092,43.04000092,0.199204995,1.127708672,1961.969998
342,342,8344,0.144861113,0,255.6100006,255.6100006,14.54225431,14.17424108,121340.5699
343,343,1360,0.023611111,0.300000012,126.7200012,126.4200012,27.3771765,18.13273411,37232.96004
344,344,20295,0.352343756,0,48.86999893,48.86999893,0.443643262,2.260377007,9003.74
345,345,9690,0.168229169,0,76.33999634,76.33999634,0.892968008,3.556651503,8652.859999
346,346,2477,0.043003473,0,68.88999939,68.88999939,4.592163903,10.1865876,11374.78999
347,347,6922,0.120173613,0,71.83999634,71.83999634,0.909214097,4.45363419,6293.579977
348,348,11803,0.204913198,0,71.11000061,71.11000061,0.503850716,2.302648641,5946.950005
349,349,7701,0.133697919,0,62.72000122,62.72000122,0.78586677,3.070137433,6051.959998
350,350,6192,0.107500002,0,31.62999916,31.62999916,0.546547157,1.700756408,3384.219994
351,351,9863,0.171232642,0,39.95000076,39.95000076,0.331767211,1.545380212,3272.219998
352,352,3882,0.067395834,0,43.77999878,43.77999878,1.872176712,4.046011526,7267.789996
353,353,18075,0.313802088,0,53.04000092,53.04000092,0.259365421,1.532941337,4688.029992
354,354,13955,0.242274309,0,83.62999725,83.62999725,1.062657829,4.806931292,14829.39
355,355,10416,0.180833336,0,113.7600021,113.7600021,0.754350037,3.120901402,7857.30999
356,356,4341,0.075364585,0,59.34999847,59.34999847,2.618412806,4.841301195,11366.52999
357,357,8941,0.155225697,0,52.40999985,52.40999985,0.337619953,1.796513023,3018.659999
358,358,7179,0.124635419,0,89.98000336,89.98000336,3.540902638,7.819688917,25420.14004
359,359,10273,0.178350697,0,55.15000153,55.15000153,0.341827119,1.981937279,3511.589998
360,360,13872,0.240833337,0,51.31000137,51.31000137,0.135826845,0.948903156,1884.19
361,361,11441,0.198628475,0,33.84000015,33.84000015,1.026498557,2.330053641,11744.17
362,362,12319,0.213871531,0,22.54000092,22.54000092,0.2286257,0.990859709,2816.440001
363,363,18423,0.319843755,0,51.41999817,51.41999817,0.191009608,1.393147967,3518.970005
364,364,6176,0.107222224,0,56.47000122,56.47000122,1.436717941,3.482828961,8873.170001
365,365,3226,0.056006945,0,64.52999878,64.52999878,3.699959707,7.515150398,11936.07001
366,366,8858,0.153784725,0.409999996,72.70999908,72.29999909,8.28244525,8.058374416,73365.90003
367,367,5427,0.094218752,0,50.22000122,50.22000122,3.748102087,5.080453936,20340.95003
368,368,2360,0.040972223,0,96.76000214,96.76000214,9.938334746,13.48263859,23454.47
369,369,19141,0.332309033,0,61.68999863,61.68999863,0.521061074,3.294775302,9973.630009
370,370,13045,0.226475698,0,105.2699966,105.2699966,0.313776159,3.101059034,4093.209997
371,371,16891,0.293246532,0,56.24000168,56.24000168,0.257177195,1.940716601,4343.980005
372,372,13510,0.234548615,0,32.13000107,32.13000107,0.08038638,1.053555757,1086.019998
373,373,10376,0.180138892,0,90.02999878,90.02999878,0.102585775,1.966424453,1064.43
374,374,18044,0.313263894,0,41.88999939,41.88999939,0.144765019,1.621365361,2612.139998
375,375,11254,0.195381948,0,33.56999969,33.56999969,0.104034121,0.963324072,1170.800001
376,376,12607,0.218871531,0,52.70000076,52.70000076,0.40038788,2.505130305,5047.690004
377,377,14387,0.24977431,0,42.84999847,42.84999847,0.216457218,1.443573213,3114.169993
378,378,28230,0.490104175,0,75.16999817,75.16999817,0.081868934,1.28572201,2311.160002
379,379,12228,0.21229167,0,35.27999878,35.27999878,0.294233726,1.672699636,3597.890002
380,380,15276,0.265208338,0,26.17000008,26.17000008,0.045887012,0.653985221,700.9700009
381,381,1543,0.026788195,0,74.44000244,74.44000244,12.56306547,15.75250059,19384.81002
382,382,15947,0.276857643,0,31.77000046,31.77000046,0.487079074,1.809822615,7767.449998
383,383,14865,0.258072921,0,54.61000061,54.61000061,0.283617221,2.115222194,4215.969994
384,384,13938,0.241979171,0,36.29999924,36.29999924,0.087140192,0.891894789,1214.560002
385,385,14373,0.249531254,0,41.16999817,41.16999817,0.229863633,1.500486048,3303.830004
386,386,11591,0.201232642,0,19.56999969,19.56999969,0.084582866,0.70846744,980.400003
387,387,18759,0.325677089,0,46.24000168,46.24000168,0.102270376,1.155451525,1918.489992
388,388,3251,0.056440973,0,26.14999962,26.14999962,0.387031683,1.634186932,1258.240003
389,389,10937,0.189878475,0,35.68000031,35.68000031,0.13509829,1.191154774,1477.57
390,390,16037,0.278420143,0,73.12000275,73.12000275,0.674606223,3.201571307,10818.66
391,391,14185,0.246267365,0,57.36999893,57.36999893,0.125711667,1.534082728,1783.219998
392,392,20832,0.361666672,0,39.83000183,39.83000183,0.271125672,1.44797892,5648.090003
393,393,17935,0.311371533,0,40.08000183,40.08000183,0.570080289,2.079978464,10224.38999
394,394,15277,0.265225699,0,67.33000183,67.33000183,0.381851149,1.96137928,5833.540005
395,395,10865,0.188628475,0,23.02000046,23.02000046,0.131757939,0.93470909,1431.550004
396,396,9522,0.165312503,0,10.47000027,10.47000027,0.054612476,0.408213152,520.0199994
397,397,2993,0.051961806,0,62.84000015,62.84000015,4.354487136,8.048727785,13032.98
398,398,11777,0.204461809,0,48.86999893,48.86999893,0.32700518,2.002279096,3851.140001
399,399,11320,0.196527781,0,45.86999893,45.86999893,0.617317139,3.1478802,6988.030013
400,400,8946,0.155312502,0,38.65000153,38.65000153,0.256623072,1.735986077,2295.75
401,401,12700,0.220486115,0,92.76999664,92.76999664,0.162146456,2.144802495,2059.259992
402,402,9875,0.171440975,0,16.48999977,16.48999977,0.117877468,0.68560127,1164.039997
403,403,20387,0.353940978,0,3095.179932,3095.179932,1.393359979,47.56726962,28406.4299
404,404,12199,0.211788198,0,131.9299927,131.9299927,0.160786949,2.144212464,1961.439991
405,405,7353,0.127656252,0,29.95999908,29.95999908,0.200625595,1.280575678,1475.199998
406,406,14352,0.249166671,0,25.64999962,25.64999962,0.081341277,0.712987689,1167.410001
407,407,10041,0.174322919,0,3339.129883,3339.129883,1.413542461,51.07936101,14193.37986
408,408,9970,0.173090281,0,25.11000061,25.11000061,0.064190572,0.745010283,639.9800005
409,409,14441,0.25071181,0,45.45999908,45.45999908,0.136615193,1.298459333,1972.859998
410,410,12143,0.210815976,0,16.04000092,16.04000092,0.056393807,0.522800095,684.7900005
411,411,20847,0.361927089,0,144.1199951,144.1199951,0.13170576,2.163419289,2745.669985
412,412,8862,0.153854169,0,14.15999985,14.15999985,0.029486572,0.366951087,261.3100005
413,413,11981,0.208003476,0,138.7599945,138.7599945,0.591097571,4.833450943,7081.940001
414,414,23418,0.406562507,0,14.85999966,14.85999966,0.02493253,0.380510034,583.8699986
415,415,13619,0.236440976,0,21.5,21.5,0.064180924,0.603895786,874.0799974
416,416,20335,0.3530382,0,287.2099915,287.2099915,0.189988197,4.271006441,3863.409977
417,417,16447,0.285538199,0,12.25,12.25,0.029488053,0.366498594,484.9899995
418,418,19510,0.338715283,0,64.59999847,64.59999847,0.226729882,2.088828083,4423.500001
419,419,7823,0.135815974,0,20.85000038,20.85000038,0.140417998,0.885618791,1098.490002
420,420,26073,0.452656257,0,52.72999954,52.72999954,0.233174932,1.719333118,6079.570001
421,421,16392,0.284583338,0,16.27000046,16.27000046,0.048740239,0.475389131,798.9500043
422,422,9522,0.165312503,0,44.02000046,44.02000046,0.336148918,2.056593339,3200.809994
423,423,1842,0.031979167,0,38.20999908,38.20999908,0.869538542,3.387779338,1601.689995
424,424,10688,0.185555559,0,10.14000034,10.14000034,0.022316617,0.284092711,238.5200003
425,425,22531,0.391163201,0,127.9000015,127.9000015,0.450961786,2.789363308,10160.62
426,426,8587,0.149079863,0,18.78000069,18.78000069,0.217529987,0.983085087,1867.93
427,427,10692,0.185625003,0,25.10000038,25.10000038,0.153772914,0.964106242,1644.14
428,428,12833,0.222795142,0,22.15999985,22.15999985,0.067775267,0.541998593,869.7600019
429,429,11247,0.19526042,0,46.31000137,46.31000137,0.203261314,1.259113785,2286.079999
430,430,12899,0.223940976,0,52.72999954,52.72999954,0.434783316,2.150816896,5608.269987
431,431,2910,0.050520834,0.039999999,117.7300034,117.6900034,9.629446738,13.31056436,28021.69001
432,432,18464,0.320555561,0,111.7300034,111.7300034,0.572594238,3.511401075,10572.38001
433,433,15046,0.261215282,0,33.16999817,33.16999817,0.063042669,0.736038201,948.5399962
434,434,23920,0.415277784,0,35.36999893,35.36999893,0.086391304,1.04708816,2066.479989
435,435,12412,0.215486115,0,37.83000183,37.83000183,0.0925,0.879067557,1148.110004
436,436,11753,0.204045142,0,141.7899933,141.7899933,0.589949799,4.053506537,6933.679987
437,437,17426,0.302534727,0,58.68999863,58.68999863,0.434917938,2.16120782,7578.879993
438,438,11574,0.200937503,0,17.46999931,17.46999931,0.163147572,0.772573983,1888.270001
439,439,12100,0.210069448,0,28.10000038,28.10000038,0.152516529,0.685166488,1845.45
440,440,8845,0.15355903,0,76.05999756,76.05999756,5.160610514,11.14844905,45645.6
441,441,9595,0.166579864,0,63.04999924,63.04999924,0.256126107,1.933617955,2457.529996
442,442,17218,0.298923616,0,45.31000137,45.31000137,0.470659774,2.270904599,8103.81999
443,443,23733,0.412031257,0,109.5400009,109.5400009,0.916245312,4.341831035,21745.24999
444,444,17837,0.309670144,0,41.45999908,41.45999908,0.217869036,1.326281375,3886.130001
445,445,12828,0.222708337,0,24.93000031,24.93000031,0.168395697,1.000694656,2160.179997
446,446,23370,0.405729173,0,135.4499969,135.4499969,0.861212237,4.927144888,20126.52998
447,447,21647,0.375815978,0,20.15999985,20.15999985,0.135273248,0.771403247,2928.259996
448,448,14067,0.244218754,0,37.54999924,37.54999924,0.262708467,1.490162873,3695.52
449,449,6466,0.112256946,0,16.75,16.75,0.091656356,0.782592486,592.6499998
450,450,20101,0.3489757,0,37.81999969,37.81999969,0.145938013,1.01021997,2933.499993
451,451,1556,0.027013889,0,40.88000107,40.88000107,3.088393317,5.358351158,4805.540001
452,452,12471,0.21651042,0,60.04000092,60.04000092,0.592007858,2.68644561,7382.929996
453,453,19288,0.334861116,0,118.8600006,118.8600006,0.250710286,1.73783764,4835.699997
454,454,7823,0.135815974,0,32.15000153,32.15000153,0.5507299,1.938873001,4308.360006
455,455,11470,0.199131948,0,31.20000076,31.20000076,0.226374019,1.353378278,2596.509995
456,456,13906,0.241423615,0,84.59999847,84.59999847,1.399516755,5.45928441,19461.68
457,457,8660,0.150347225,0,164.5399933,164.5399933,2.063217087,8.004122122,17867.45997
458,458,7611,0.132135419,0,76.69000244,76.69000244,0.456033373,2.713101079,3470.870003
459,459,5242,0.091006946,0,62.70000076,62.70000076,2.162111787,5.060389201,11333.78999
460,460,5797,0.100642363,0,193.25,193.25,0.671300672,4.366329173,3891.529998
461,461,9105,0.158072919,0,71.62000275,71.62000275,0.472500824,2.67163861,4302.12
462,462,11973,0.207864587,0,113.3600006,113.3600006,0.394571953,3.576809023,4724.209997
463,463,17826,0.309479172,0,110.6299973,110.6299973,0.420047684,2.87277336,7487.770012
464,464,18650,0.323784727,0,86.01000214,86.01000214,0.362691153,2.873653477,6764.190007
465,465,16996,0.295069449,0,550.2999878,550.2999878,0.269544599,6.520195599,4581.180001
466,466,13210,0.229340281,0,46.86999893,46.86999893,0.362137018,1.978035354,4783.830005
467,467,12639,0.219427087,0,52.15000153,52.15000153,0.201056254,1.506324215,2541.149999
468,468,13174,0.228715281,0,47.29000092,47.29000092,0.255372704,1.465695564,3364.280002
469,469,33062,0.573993065,0,21.37000084,21.37000084,0.067225213,0.540637807,2222.599995
470,470,14880,0.258333337,0,92.13999939,92.13999939,0.287794354,2.195106547,4282.379993
471,471,12379,0.214913198,0,143.0099945,143.0099945,5.31638743,10.57146387,65811.56
472,472,10638,0.184687503,0,60.36000061,60.36000061,0.526379019,2.743314674,5599.620006
473,473,7867,0.136579863,0,50.70999908,50.70999908,1.054278631,3.29302132,8294.00999
474,474,5378,0.093368057,0,106.9000015,106.9000015,0.724122352,3.970467043,3894.330007
475,475,5750,0.09982639,0,30.37999916,30.37999916,0.442433043,1.540229753,2543.989999
476,476,9284,0.161180558,0,140.0700073,140.0700073,0.540793839,4.417452746,5020.73
477,477,21049,0.365434034,0,75.90000153,75.90000153,0.493606346,2.487889463,10389.91999
478,478,18706,0.32475695,0,133.7100067,133.7100067,0.351135465,3.033589947,6568.340005
479,479,2800,0.048611112,0,72.62000275,72.62000275,3.225546434,7.059898616,9031.530016
480,480,7708,0.133819447,0,53.61999893,53.61999893,0.13356383,1.48476918,1029.510002
481,481,17100,0.296875005,0,12.90999985,12.90999985,0.048167836,0.416121572,823.6699999
482,482,4793,0.083211807,0,54.63000107,54.63000107,0.474756937,2.331357008,2275.509998
483,483,8629,0.14980903,0,43.40999985,43.40999985,0.169967551,1.517295939,1466.649996
484,484,10586,0.183784725,0,38.18999863,38.18999863,0.040676365,0.50703137,430.5999982
485,485,8350,0.14496528,0,17.47999954,17.47999954,0.085101796,0.673780489,710.5999986
486,486,6720,0.116666669,0,50.40999985,50.40999985,0.936357141,3.337654987,6292.31999
487,487,6258,0.108645835,0,91.41999817,91.41999817,0.190035156,2.434134129,1189.240005
488,488,23255,0.403732645,0,54.08000183,54.08000183,0.071342507,0.994136277,1659.070003
489,489,6432,0.111666668,0,64.5,64.5,0.706705535,3.312797662,4545.530003
490,490,16861,0.292725699,0,62.72000122,62.72000122,0.104591661,1.459911682,1763.519998
491,491,5424,0.094166668,0,47.34000015,47.34000015,0.288847714,2.074468062,1566.71
492,492,8092,0.140486113,0,31.85000038,31.85000038,0.140823035,1.223935815,1139.540003
493,493,6331,0.109913196,0,39.45999908,39.45999908,0.219175485,1.604563216,1387.599996
494,494,11580,0.20104167,0,57.20000076,57.20000076,0.204766839,2.010111975,2371.199998
495,495,9836,0.170763892,0,52.68000031,52.68000031,0.286012607,1.866661988,2813.220005
496,496,7966,0.138298613,0,153.1199951,153.1199951,0.290571177,3.017515628,2314.689996
497,497,12471,0.21651042,0,102.4800034,102.4800034,0.417755593,3.098868939,5209.830006
498,498,11919,0.206927087,0,251.3899994,251.3899994,1.209640072,6.729227605,14417.70002
499,499,8808,0.152916669,0,46.02000046,46.02000046,0.434745687,2.320198307,3829.240008
500,500,8493,0.147447919,0,50.65999985,50.65999985,0.36886377,2.027563111,3132.760001
501,501,12767,0.221649309,0,36.74000168,36.74000168,0.240280411,1.43644465,3067.660001
502,502,12400,0.215277781,0,35.15999985,35.15999985,0.107554032,1.26005673,1333.670001
503,503,7986,0.138645836,0,58.56999969,58.56999969,0.5856862,2.646578984,4677.289996
504,504,15349,0.266475699,0,41.84000015,41.84000015,0.146965926,1.283850445,2255.779993
505,505,14469,0.251197921,0,43.59999847,43.59999847,0.164868339,1.64644291,2385.479997
506,506,12358,0.214548615,0,178.4600067,178.4600067,0.263297459,3.601138594,3253.829993
507,507,10317,0.179114586,0,116.5800018,116.5800018,0.582406707,3.880234987,6008.689991
508,508,11565,0.200781253,0,44.63000107,44.63000107,0.426470385,2.41501371,4932.13
509,509,13311,0.231093754,0,96.48000336,96.48000336,0.101452183,1.54941142,1350.430007
510,510,7489,0.130017363,0,47.91999817,47.91999817,0.19300307,1.61743361,1445.399995
511,511,6703,0.11637153,0,402.5700073,402.5700073,0.61860212,6.221639851,4146.490011
512,512,15631,0.271371532,0,30.87000084,30.87000084,0.061564199,0.745905054,962.3100007
513,513,9257,0.160711808,0,87.47000122,87.47000122,0.373329372,2.370973079,3455.909998
514,514,15029,0.260920143,0,153.4199982,153.4199982,1.508723133,6.830364026,22674.59997
515,515,7763,0.134774308,0,138.2700043,138.2700043,0.34468118,2.701182682,2675.76
516,516,10857,0.188489586,0,70.69999695,70.69999695,0.442394768,2.947488295,4803.079998
517,517,9897,0.171822919,0,75.81999969,75.81999969,0.229890875,1.687429271,2275.229991
518,518,11245,0.195225698,0,61.93999863,61.93999863,0.235385504,1.730222524,2646.909993
519,519,11671,0.202621531,0,51.54999924,51.54999924,0.310463542,1.687111354,3623.420002
520,520,15070,0.261631949,0,22.78000069,22.78000069,0.192196416,0.902857765,2896.399994
