OID,FID_,COUNT,AREA,MIN,MAX,RANGE,MEAN,STD,SUM
1876,1876,301,0.005225695,25.52000046,80.75,55.22999954,43.35448508,10.05723229,13049.70001
1877,1877,5939,0.103107641,0,20.72999954,20.72999954,1.215261828,2.148238426,7217.439995
1878,1878,6632,0.115138891,0,31.38999939,31.38999939,0.890254826,2.5411309,5904.170004
1879,1879,6274,0.108923613,0.059999999,29.62000084,29.56000084,1.217162894,2.957379785,7636.48
1880,1880,7844,0.136180558,0,79.37999725,79.37999725,1.494362569,4.454179744,11721.77999
1881,1881,2282,0.039618056,0.419999987,73.63999939,73.2199994,7.921546894,9.47334972,18076.97001
1882,1882,3091,0.053663195,0.100000001,28.95999908,28.85999908,0.775441604,1.80643929,2396.889999
1883,1883,7408,0.128611113,0,20.63999939,20.63999939,0.789401997,1.681018026,5847.889997
1884,1884,5806,0.100798613,0.270000011,224.5500031,224.280003,8.107027218,13.51195002,47069.40003
1885,1885,1554,0.026979167,0.360000014,42.20000076,41.84000075,6.651383525,7.558344193,10336.25
1886,1886,2713,0.047100695,0.860000014,55.40000153,54.54000151,7.954209366,8.54315876,21579.77001
1887,1887,1749,0.030364584,0.379999995,20.97999954,20.59999955,3.374968553,3.264074503,5902.82
1888,1888,15431,0.26789931,0.01,28.12000084,28.11000084,0.312783358,1.028956769,4826.560002
1889,1889,1542,0.026770834,0.109999999,65.88999939,65.77999939,3.672107664,7.343900816,5662.390019
1890,1890,11367,0.197343753,0,43.33000183,43.33000183,0.343592857,1.651242342,3905.620003
1891,1891,5666,0.098368057,0,40.27000046,40.27000046,0.435769504,1.964379464,2469.07001
1892,1892,10835,0.188107642,0,92.66000366,92.66000366,0.423305029,2.289052009,4586.509993
1893,1893,22242,0.38614584,0,19.05999947,19.05999947,0.156162216,0.461900744,3473.359999
1894,1894,23296,0.404444451,0,48.08000183,48.08000183,0.283428056,1.350824281,6602.74
1895,1895,5987,0.103940974,0.180000007,43.68999863,43.50999862,2.492294972,5.286137298,14921.37
1896,1896,3071,0.053315973,0.270000011,31.95999908,31.68999907,2.463695864,3.14934178,7566.01
1897,1897,6766,0.11746528,0.01,59.11999893,59.10999893,1.008709724,2.775950715,6824.929994
1898,1898,4770,0.082812501,0.01,26.92000008,26.91000008,0.987278826,2.535562345,4709.319998
1899,1899,11904,0.20666667,0.029999999,56.06999969,56.0399997,0.52610215,1.641153078,6262.719998
1900,1900,56561,0.981961821,0,10.69999981,10.69999981,0.112424639,0.113012631,6358.849998
1901,1901,42274,0.733923623,0,12.25,12.25,0.11877466,0.111850858,5021.079998
1902,1902,60906,1.05739585,0,8,8,0.124397104,0.110150972,7576.530002
1903,1903,15237,0.264531254,0,7.289999962,7.289999962,0.14340487,0.129710213,2185.060001
1904,1904,25384,0.440694451,0,5.039999962,5.039999962,0.120930901,0.146874049,3069.709997
1905,1905,39153,0.679739594,0,11.21000004,11.21000004,0.137268153,0.138873128,5374.459999
1906,1906,38978,0.6767014,0,21.21999931,21.21999931,0.107905742,0.291446676,4205.949996
1907,1907,40370,0.700868067,0,55.84000015,55.84000015,0.166240773,0.697816377,6711.140011
1908,1908,35860,0.622569454,0,3.400000095,3.400000095,0.149761573,0.098847071,5370.450001
1909,1909,61348,1.065069461,0,22.01000023,22.01000023,0.151137445,0.355749226,9271.98
1910,1910,73348,1.273402798,0,5.599999905,5.599999905,0.127942275,0.072981978,9384.31
1911,1911,11619,0.201718753,0,10.64000034,10.64000034,0.19770204,0.274898138,2297.100002
1912,1912,24654,0.42802084,0,19.32999992,19.32999992,0.119747708,0.255177315,2952.259998
1913,1913,46828,0.812986124,0,34.36999893,34.36999893,0.158452635,0.275720865,7420.020007
1914,1914,116670,2.025520866,0,55.38000107,55.38000107,0.109787863,0.345207831,12808.94999
1915,1915,26659,0.462829869,0,4.199999809,4.199999809,0.138310139,0.107620159,3687.210001
1916,1916,46631,0.809565985,0,5.079999924,5.079999924,0.13023182,0.103972417,6072.84
1917,1917,40631,0.705399317,0,9.130000114,9.130000114,0.128401713,0.09885254,5217.09
1918,1918,8383,0.145538197,0.039999999,67.93000031,67.89000031,0.983083622,3.903927275,8241.190001
1919,1919,2479,0.043038195,0.059999999,19.37000084,19.31000084,0.826938282,1.964480198,2049.98
1920,1920,10309,0.178975697,0,45.56000137,45.56000137,0.340763411,1.567090879,3512.93
1921,1921,5249,0.091128474,0.07,107.7600021,107.6900021,0.755843018,4.046309114,3967.420002
1922,1922,7928,0.137638891,0.050000001,32.29000092,32.24000091,0.390658426,1.561784032,3097.140001
1923,1923,12716,0.220763892,0,16.5,16.5,0.442552689,0.90985252,5627.499999
1924,1924,8943,0.155260419,0,8.140000343,8.140000343,0.225093369,0.379521716,2013.010001
1925,1925,16802,0.291701394,0,12.10999966,12.10999966,0.204336984,0.370477696,3433.270001
1926,1926,16160,0.28055556,0,20.36000061,20.36000061,0.274498763,0.681361451,4435.900004
1927,1927,10148,0.176180558,0.01,68.37000275,68.36000275,0.956933387,2.5730697,9710.960013
1928,1928,16491,0.286302088,0,14.31000042,14.31000042,0.230148566,0.46685333,3795.380004
1929,1929,8108,0.140763891,0,14.22999954,14.22999954,0.306739023,0.612957495,2487.039999
1930,1930,12763,0.221579865,0,15.78999996,15.78999996,0.206060487,0.677124685,2629.950001
1931,1931,6214,0.107881946,0,33.72000122,33.72000122,1.15354844,2.877576128,7168.150004
1932,1932,3905,0.06779514,0.029999999,39.41999817,39.38999817,0.897113954,2.253277933,3503.229991
1933,1933,3202,0.055590279,0,8.859999657,8.859999657,0.342667083,0.784793726,1097.219999
1934,1934,12535,0.217621531,0,33.54000092,33.54000092,0.197595532,0.921908446,2476.859998
1935,1935,7563,0.131302085,0,22.77000046,22.77000046,0.217988893,0.77137811,1648.650001
1936,1936,7391,0.128315974,0,18.28000069,18.28000069,0.342392098,1.014370356,2530.62
1937,1937,3550,0.061631945,0,17.26000023,17.26000023,0.55992676,1.086745644,1987.739996
1938,1938,4422,0.076770835,0.050000001,45.43000031,45.3800003,1.621530981,3.550659153,7170.409998
1939,1939,2617,0.045434029,0.059999999,19.96999931,19.90999931,1.190508216,2.083174448,3115.560001
1940,1940,8652,0.150208336,0,19.05999947,19.05999947,0.089148174,0.494025375,771.3099982
1941,1941,11975,0.207899309,0,10.69999981,10.69999981,0.132829227,0.442857933,1590.629996
1942,1942,11420,0.198263892,0,7.179999828,7.179999828,0.140732049,0.254458988,1607.16
1943,1943,16623,0.288593755,0,19.15999985,19.15999985,0.178269265,0.613461272,2963.369996
1944,1944,23524,0.408402784,0,228.9700012,228.9700012,0.410484611,2.889945014,9656.239987
1945,1945,8403,0.145885419,0,8.600000381,8.600000381,0.120128525,0.364410626,1009.439998
1946,1946,14503,0.251788198,0,15.39999962,15.39999962,0.16050817,0.559618467,2327.849996
1947,1947,13275,0.230468754,0,21.15999985,21.15999985,0.098525047,0.340596481,1307.92
1948,1948,23311,0.404704868,0,10.55000019,10.55000019,0.194359744,0.291215299,4530.720002
1949,1949,70239,1.219427103,0,12.44999981,12.44999981,0.137852475,0.146601901,9682.619999
1950,1950,8811,0.152968752,0,35.09999847,35.09999847,0.207632505,1.120050679,1829.449997
1951,1951,10088,0.175138892,0,12.31999969,12.31999969,0.09988402,0.371518007,1007.629998
1952,1952,13952,0.242222226,0,98.13999939,98.13999939,0.695301031,3.035676673,9700.839989
1953,1953,11532,0.200208337,0,14.84000015,14.84000015,0.13892213,0.430215294,1602.049999
1954,1954,44202,0.767395846,0,19.65999985,19.65999985,0.120941586,0.224818898,5345.86
1955,1955,12022,0.208715281,0,9.659999847,9.659999847,0.11571286,0.31470742,1391.099998
1956,1956,14257,0.247517365,0,23.45000076,23.45000076,0.099992284,0.414333728,1425.59
1957,1957,17041,0.295850699,0,18.79000092,18.79000092,0.215841793,0.620276105,3678.159999
1958,1958,12858,0.22322917,0,35.79000092,35.79000092,0.396683777,1.267076442,5100.560003
1959,1959,11791,0.204704864,0.07,35.40000153,35.33000153,0.588463235,1.596672402,6938.570009
1960,1960,886,0.015381945,0.839999974,59.97000122,59.13000125,8.964288948,9.282899357,7942.360008
1961,1961,6881,0.119461807,0,13.13000011,13.13000011,0.349106235,0.736943931,2402.200001
1962,1962,15420,0.267708338,0,35.25,35.25,0.213618028,0.871143351,3293.989998
1963,1963,2472,0.042916667,0.01,12.39000034,12.38000034,0.370614888,0.866611457,916.1600028
1964,1964,10486,0.182048614,0,16.62999916,16.62999916,0.250574099,0.708409428,2627.520002
1965,1965,4531,0.078663196,0.029999999,15.15999985,15.12999985,0.31575149,0.798905194,1430.670001
1966,1966,7248,0.125833335,0.100000001,29.68000031,29.5800003,1.023838301,2.490709898,7420.780004
1967,1967,2580,0.044791667,0.180000007,20.59000015,20.41000015,1.393612403,2.494597885,3595.519999
1968,1968,2143,0.037204862,0.079999998,29.90999985,29.82999985,0.785814278,2.43104072,1683.999999
1969,1969,14048,0.243888893,0.029999999,39.49000168,39.46000168,0.455287586,1.484421721,6395.880009
1970,1970,7632,0.132500002,0.01,19.62000084,19.61000084,0.608191823,1.21864932,4641.719996
1971,1971,15675,0.272135421,0,4.909999847,4.909999847,0.1545563,0.161327742,2422.670001
1972,1972,14931,0.259218754,0.02,27.78000069,27.76000069,0.562968321,1.477272335,8405.679996
1973,1973,8482,0.147256947,0.07,37.15999985,37.08999985,1.975321856,4.001283189,16754.67999
1974,1974,32860,0.57048612,0,5.409999847,5.409999847,0.160384054,0.146548001,5270.220004
1975,1975,14497,0.251684032,0.029999999,24.70999908,24.67999909,0.416201283,1.09251331,6033.670004
1976,1976,9000,0.156250003,0.01,23.01000023,23.00000023,0.355342222,1.033721495,3198.080002
1977,1977,7838,0.136076391,0,35.95000076,35.95000076,0.386148252,1.533673177,3026.629999
1978,1978,10349,0.179670142,0.039999999,46.72000122,46.68000122,1.324342448,2.366334663,13705.62
1979,1979,12571,0.218246531,0.029999999,22.10000038,22.07000038,0.39999284,1.171119126,5028.309997
1980,1980,731,0.012690972,0.579999983,67.69999695,67.11999696,13.27469219,13.88189127,9703.799989
1981,1981,13126,0.227881948,0.050000001,48.15999985,48.10999985,0.658222612,2.229269978,8639.830009
1982,1982,7242,0.125729169,0.029999999,25.64999962,25.61999962,0.362815521,1.236933546,2627.51
1983,1983,6193,0.107517363,0.029999999,34.68000031,34.65000031,0.394740837,1.460352147,2444.630002
1984,1984,9415,0.163454864,0.01,16.59000015,16.58000015,0.317973446,0.868435559,2993.719998
1985,1985,8942,0.155243058,0,46.61000061,46.61000061,0.411766942,2.249580275,3682.019997
1986,1986,4196,0.072847223,0.059999999,74.94999695,74.88999695,0.932602478,3.896988953,3913.199996
1987,1987,9378,0.162812503,0.029999999,34.11999893,34.08999893,0.438106207,1.635384505,4108.560007
1988,1988,7657,0.13293403,0.02,58.61999893,58.59999893,0.702184928,3.064711115,5376.629993
1989,1989,686,0.011909722,0.189999998,54.13000107,53.94000107,4.924446061,8.675073393,3378.169998
1990,1990,6999,0.121510419,0.029999999,37.36999893,37.33999893,0.659514216,2.179915956,4615.939999
1991,1991,55409,0.961961821,0,43.25999832,43.25999832,0.160140952,0.494142065,8873.250007
1992,1992,36374,0.631493066,0,18.54000092,18.54000092,0.141167042,0.325335464,5134.81
1993,1993,6512,0.113055557,0.01,31.77000046,31.76000046,1.341154791,2.909566769,8733.599996
1994,1994,22536,0.391250006,0,12.09000015,12.09000015,0.150530263,0.225278687,3392.350001
1995,1995,46436,0.806180568,0,8.770000458,8.770000458,0.141605005,0.101588713,6575.570007
1996,1996,29714,0.515868064,0,4.269999981,4.269999981,0.126528572,0.092176465,3759.669999
1997,1997,23671,0.410954868,0,19.57999992,19.57999992,0.147201639,0.284111815,3484.410002
1998,1998,21162,0.367395839,0,31.64999962,31.64999962,0.184623381,0.727544956,3906.999999
1999,1999,29423,0.51081598,0,16.18000031,16.18000031,0.170327295,0.355212225,5011.540004
2000,2000,46163,0.801440985,0,21.09000015,21.09000015,0.165756342,0.369428038,7651.810002
2001,2001,22323,0.38755209,0,38.90000153,38.90000153,0.196060565,0.622950915,4376.66
2002,2002,30318,0.526354175,0,13.14000034,13.14000034,0.122633089,0.245324276,3717.990002
2003,2003,36613,0.635642371,0,7.21999979,7.21999979,0.145421845,0.098777303,5324.330005
2004,2004,57152,0.992222238,0,18.27000046,18.27000046,0.146768092,0.196009638,8388.090006
2005,2005,10581,0.18369792,0,201.2700043,201.2700043,1.388408469,4.162229794,14690.75001
2006,2006,11032,0.191527781,0,64.84999847,64.84999847,1.684483321,4.269997968,18583.21999
2007,2007,17222,0.29899306,0,25.17000008,25.17000008,0.326294275,1.139035902,5619.440002
2008,2008,10605,0.184114586,0.039999999,39.36000061,39.32000061,0.645124941,2.097165563,6841.55
2009,2009,8188,0.14215278,0.029999999,36.75,36.72,0.626676844,2.332024013,5131.23
2010,2010,10071,0.174843753,0.050000001,40.11999893,40.06999893,1.047285275,3.249826311,10547.21
2011,2011,16869,0.292864588,0,7.639999866,7.639999866,0.137309265,0.321425681,2316.269997
2012,2012,11760,0.20416667,0,19.86000061,19.86000061,0.227958333,0.654727752,2680.79
2013,2013,6672,0.115833335,0,28.87000084,28.87000084,0.286071643,0.972810156,1908.670001
2014,2014,3321,0.057656251,0.01,42.47999954,42.46999954,0.649689851,2.567368312,2157.619995
2015,2015,14191,0.246371532,0,33.25,33.25,0.246668311,0.913341623,3500.469997
2016,2016,12839,0.222899309,0,9.239999771,9.239999771,0.154654568,0.344793781,1985.609999
2017,2017,5672,0.098472224,0,38.40999985,38.40999985,0.660438999,2.270604117,3746.010004
2018,2018,9501,0.164947919,0,91.69000244,91.69000244,0.248090728,1.830278554,2357.110003
2019,2019,5223,0.090677085,0,16.70000076,16.70000076,0.349299253,0.917376164,1824.390001
2020,2020,6955,0.12074653,0,11.35999966,11.35999966,0.275059669,0.584314335,1913.039999
2021,2021,6073,0.105434029,0.01,25.07999992,25.06999992,0.37854767,1.068788938,2298.919999
2022,2022,4724,0.08201389,0.01,23.20999908,23.19999908,0.393759526,1.150896608,1860.12
2023,2023,6635,0.115190974,0,26.95999908,26.95999908,0.408287868,1.263642323,2708.990002
2024,2024,3641,0.063211807,0.01,34.31000137,34.30000137,0.800719581,2.635271659,2915.419995
2025,2025,7583,0.131649308,0,6.860000134,6.860000134,0.164719768,0.240113159,1249.070001
2026,2026,7479,0.129843752,0.02,21.53000069,21.51000069,0.375975398,0.9064197,2811.92
2027,2027,5869,0.101892363,0.02,47.54999924,47.52999924,1.62514568,3.775051893,9537.979995
2028,2028,16360,0.284027782,0,28.5,28.5,0.349982885,1.326762437,5725.72
2029,2029,8526,0.148020836,0,33.25,33.25,0.543783721,1.768544382,4636.300001
2030,2030,10448,0.181388892,0,21.46999931,21.46999931,0.355707312,0.995510912,3716.429999
2031,2031,4419,0.076718751,0.07,30.90999985,30.83999985,1.847526586,3.547584585,8164.219985
2032,2032,14510,0.251909726,0,182.3099976,182.3099976,0.50701723,3.509387295,7356.820001
2033,2033,12034,0.208923614,0.059999999,36.22000122,36.16000122,0.552078278,1.421824042,6643.709996
2034,2034,7700,0.133680558,0.02,23.82999992,23.80999992,0.396110391,1.397261285,3050.050011
2035,2035,8581,0.148975697,0,40.77999878,40.77999878,0.762411139,2.531228932,6542.249983
2036,2036,9207,0.159843753,0,31.52000046,31.52000046,1.052791353,2.0650847,9693.049987
2037,2037,2868,0.049791667,0.74000001,37.31000137,36.57000136,7.367252443,6.39213706,21129.28001
2038,2038,8111,0.140815974,0.310000002,54.58000183,54.27000183,5.197524351,5.79737919,42157.12001
2039,2039,2890,0.050173612,1.029999971,170.4700012,169.4400012,11.07438755,8.35803473,32004.98001
2040,2040,2131,0.036996528,0.25,37.97999954,37.72999954,3.69384796,5.157041398,7871.590002
2041,2041,8907,0.154635419,0.280000001,23.04000092,22.76000091,1.980537778,2.34358548,17640.64999
2042,2042,9634,0.167256947,0,16.95000076,16.95000076,0.915942496,1.637488815,8824.190002
2043,2043,8693,0.150920141,0.039999999,24.62999916,24.58999916,1.050041412,1.79225807,9128.009992
2044,2044,4221,0.073281251,0.660000026,169.6000061,168.9400061,11.69704099,13.81393114,49373.21001
2045,2045,947,0.016440972,12.47999954,96.26000214,83.78000259,32.42209083,9.608731602,30703.72002
2046,2046,9522,0.165312503,0.119999997,29.01000023,28.89000023,2.329424491,3.315957675,22180.78
2047,2047,3255,0.056510418,0.930000007,52.20999908,51.27999908,9.962491551,7.962670932,32427.91
2048,2048,112938,1.960729198,0,305.4200134,305.4200134,0.203672989,1.974331784,23002.42001
2049,2049,78337,1.360017383,0,42.47999954,42.47999954,0.085972656,0.531279687,6734.839989
2050,2050,99168,1.721666694,0,989.3699951,989.3699951,0.312834281,6.974991244,31023.14995
2051,2051,53963,0.936857654,0,35.15999985,35.15999985,0.058921668,0.297916242,3179.589994
2052,2052,91974,1.596770859,0,1454.089966,1454.089966,0.626312218,10.34007858,57604.4399
2053,2053,193645,3.361892415,0,557,557,0.361324176,4.617888319,69968.61997
2054,2054,31483,0.54657987,0,360.1499939,360.1499939,0.285515992,4.470953707,8988.89999
2055,2055,91022,1.580243081,0,89.81999969,89.81999969,0.163502779,1.338095129,14882.34999
2056,2056,53332,0.925902793,0,20.07999992,20.07999992,0.054553551,0.249382673,2909.449992
2057,2057,80075,1.390190994,0,83.25,83.25,0.245897596,1.173574073,19690.25001
2058,2058,72612,1.26062502,0,54.18999863,54.18999863,0.264318846,0.707163631,19192.72002
2059,2059,225541,3.915642424,0,97.83999634,97.83999634,0.285526312,0.513757695,64397.89002
2060,2060,213659,3.709357698,0,80.05999756,80.05999756,0.212486766,0.548276829,45399.71002
2061,2061,55694,0.966909738,0.01,31.25,31.24,0.298296585,0.402150683,16613.33002
2062,2062,47965,0.832725708,0,55.79999924,55.79999924,0.297344522,0.781335262,14262.13002
2063,2063,102851,1.785607667,0,57.25,57.25,0.149706469,0.439119458,15397.46
2064,2064,5445,0.094531252,0.02,41.75,41.73,1.46195776,2.693370228,7960.360002
2065,2065,60227,1.045607656,0,182.4400024,182.4400024,1.504592957,6.689582486,90617.12005
2066,2066,46691,0.810607652,0,70,70,0.296893191,2.119013528,13862.23999
2067,2067,75275,1.30685766,0,42.15000153,42.15000153,0.113118698,0.616827304,8515.009994
2068,2068,39421,0.684392372,0,5.989999771,5.989999771,0.118611146,0.1220171,4675.769999
2069,2069,22976,0.398888895,0,46.33000183,46.33000183,0.120931842,0.774785673,2778.529998
2070,2070,231124,4.012569509,0,70.88999939,70.88999939,0.063006265,0.551378618,14562.25997
2071,2071,80649,1.400156272,0,22.88999939,22.88999939,0.095101985,0.351446199,7669.879987
2072,2072,45896,0.796805568,0,112.7600021,112.7600021,0.51492897,3.253141272,23633.18002
2073,2073,89735,1.55789933,0,96.37000275,96.37000275,0.141100239,1.338494728,12661.62998
2074,2074,831521,14.4361287,0,323.8800049,323.8800049,0.210867627,0.865934902,175340.86
2075,2075,1180894,20.50163227,0,19.29999924,19.29999924,0.145176629,0.101343798,171438.21
2076,2076,8645,0.150086808,0,105.75,105.75,0.473858878,3.134028876,4096.510002
2077,2077,367084,6.372986213,0,59.93000031,59.93000031,0.098649737,0.364607688,36212.73997
2078,2078,52334,0.908576403,0,331.0299988,331.0299988,0.566226354,4.150460961,29632.89002
2079,2079,56868,0.987291682,0,153.0399933,153.0399933,0.3610083,2.379562197,20529.81999
2080,2080,57617,1.000295155,0,123.3700027,123.3700027,0.246597185,1.307223113,14208.19002
2081,2081,48958,0.849965291,0,207.7299957,207.7299957,0.352688223,2.615857164,17266.91
2082,2082,68162,1.183368074,0,58.15999985,58.15999985,0.251050879,0.884384458,17112.13
2083,2083,20957,0.363836811,0,1079.619995,1079.619995,1.395739373,15.62585878,29250.51004
2084,2084,84561,1.46807294,0,42.79999924,42.79999924,0.167189958,0.406331392,14137.75001
2085,2085,114901,1.99480906,0,21.47999954,21.47999954,0.189578159,0.412601832,21782.72
2086,2086,245130,4.255729235,0,54.91999817,54.91999817,0.142432138,0.432300487,34914.39001
2087,2087,496607,8.621649444,0,88.68000031,88.68000031,0.1516976,0.783678611,75334.08997
2088,2088,125776,2.183611146,0,796.0800171,796.0800171,0.158618417,4.205151713,19950.39001
2089,2089,26235,0.455468757,0,26.25,26.25,0.207123309,0.627596014,5433.879999
2090,2090,33454,0.58079862,0,57.27999878,57.27999878,0.358503916,1.447167956,11993.39
2091,2091,7024,0.121944446,0,240.4100037,240.4100037,2.146529046,8.529039911,15077.22002
2092,2092,66563,1.155607657,0,69.56999969,69.56999969,0.115370401,0.834749028,7679.399991
2093,2093,28664,0.497638897,0,54.06000137,54.06000137,0.350415852,1.456034869,10044.31999
2094,2094,52911,0.918593765,0,15.94999981,15.94999981,0.135719983,0.288171192,7181.079998
2095,2095,44420,0.771180568,0,54.34999847,54.34999847,0.128608735,0.765772964,5712.799999
2096,2096,722,0.012534722,0.340000004,109.3399963,108.9999963,19.59465375,18.51822785,14147.34
2097,2097,31962,0.554895842,0,49.27000046,49.27000046,0.569045116,1.79125289,18187.81999
2098,2098,67911,1.179010436,0,17.37999916,17.37999916,0.072717085,0.180905449,4938.289992
2099,2099,2801,0.048628473,0,160.0599976,160.0599976,4.876904678,14.26091069,13660.21
2100,2100,48810,0.847395847,0,661.7800293,661.7800293,1.001547429,8.124431671,48885.53
2101,2101,135472,2.351944482,0,267.1700134,267.1700134,0.1372818,1.260020972,18597.84
2102,2102,42586,0.73934029,0,27.78000069,27.78000069,0.104513925,0.585448109,4450.829992
2103,2103,475,0.008246528,1.139999986,90.37999725,89.23999727,17.14808423,16.98485563,8145.340009
2104,2104,58190,1.010243072,0,24.70000076,24.70000076,0.155813886,0.458231645,9066.810001
2105,2105,5451,0.094635418,0,124.5500031,124.5500031,0.823876351,3.960704824,4490.949988
2106,2106,21930,0.380729173,0,27.78000069,27.78000069,0.33940538,1.11684245,7443.159991
2107,2107,13189,0.228975698,0,22.60000038,22.60000038,0.318276594,0.981967612,4197.749996
2108,2108,139851,2.427968789,0,34.02000046,34.02000046,0.194836862,0.203611489,27248.13002
2109,2109,166947,2.898385463,0,111.4700012,111.4700012,0.214620928,0.601594893,35830.32001
2110,2110,20771,0.360607645,0,20.02000046,20.02000046,0.241327813,0.434330411,5012.620003
2111,2111,17877,0.310364588,0,26.37000084,26.37000084,0.187782626,0.76991037,3356.99
2112,2112,49224,0.854583347,0,36.72999954,36.72999954,0.268395702,1.014129447,13211.51001
2113,2113,235929,4.095989649,0,101.6999969,101.6999969,0.216154352,0.850638729,50997.08002
2114,2114,80936,1.405138911,0,42.09999847,42.09999847,0.20646449,0.506205826,16710.41
2115,2115,332430,5.771354259,0,328.1000061,328.1000061,0.210487652,1.028012197,69972.41004
2116,2116,151788,2.635208376,0,67.5,67.5,0.174952038,0.686431845,26555.62
2117,2117,238224,4.1358334,0,30.20000076,30.20000076,0.17450832,0.193433626,41572.07002
2118,2118,187659,3.257968802,0,9.210000038,9.210000038,0.204881514,0.099344959,38447.86002
2119,2119,228104,3.960138952,0,9.430000305,9.430000305,0.197715472,0.098022257,45099.69
2120,2120,66387,1.152552102,0,33.77000046,33.77000046,0.06624083,0.455979478,4397.529986
2121,2121,137068,2.379652816,0,32.95999908,32.95999908,0.139307132,0.233919752,19094.55001
2122,2122,86863,1.508038219,0,48.65999985,48.65999985,0.081429147,0.678641259,7073.179989
2123,2123,118127,2.050816005,0,15.82999992,15.82999992,0.052219476,0.179560094,6168.529985
2124,2124,3180,0.055208334,0.01,76.88999939,76.87999939,3.899518866,7.814738406,12400.46999
2125,2125,60644,1.052847239,0,22.82999992,22.82999992,0.132274421,0.30829765,8021.649998
2126,2126,195127,3.387621582,0,2797.820068,2797.820068,0.323896949,10.11584229,63201.04004
2127,2127,79005,1.371614605,0,34.13000107,34.13000107,0.19707816,0.533760743,15570.15999
2128,2128,26803,0.465329869,0,40.99000168,40.99000168,0.303179122,1.125593887,8126.110001
2129,2129,134034,2.326979204,0,24.03000069,24.03000069,0.180740036,0.337786476,24225.31001
2130,2130,97752,1.69708336,0,45.58000183,45.58000183,0.159731156,0.84146264,15614.03999
2131,2131,38389,0.666475705,0,13.18999958,13.18999958,0.207387793,0.182944321,7961.410002
2132,2132,246789,4.284531319,0,96.52999878,96.52999878,0.128246478,0.834894088,31649.81997
2133,2133,90258,1.566979192,0,64.20999908,64.20999908,0.159038091,0.957524789,14354.46
2134,2134,98073,1.702656277,0,135.7100067,135.7100067,0.159618346,1.258834872,15654.25
2135,2135,48377,0.839878486,0,1.429999948,1.429999948,0.100102528,0.074896252,4842.659999
2136,2136,56550,0.981770849,0,9.239999771,9.239999771,0.120184262,0.095366321,6796.420002
2137,2137,61306,1.064340295,0,3.230000019,3.230000019,0.104228624,0.072598378,6389.839997
2138,2138,33726,0.585520843,0,12.03999996,12.03999996,0.101268458,0.131929686,3415.379998
2139,2139,103080,1.789583362,0,13.68000031,13.68000031,0.10197012,0.104327079,10511.07999
2140,2140,43911,0.762343762,0,4.639999866,4.639999866,0.104655781,0.084724451,4595.539998
2141,2141,62458,1.084340295,0,13.14000034,13.14000034,0.098345288,0.106471224,6142.449996
2142,2142,34010,0.590451398,0,78.5,78.5,0.163829462,1.09446045,5571.840001
2143,2143,33244,0.577152787,0,7.150000095,7.150000095,0.11892522,0.095190962,3953.55
2144,2144,38888,0.6751389,0,4.510000229,4.510000229,0.108291247,0.073647015,4211.229999
2145,2145,60926,1.057743072,0,3.369999886,3.369999886,0.086341135,0.066651566,5260.419995
2146,2146,7332,0.127291669,0,9.390000343,9.390000343,0.086878069,0.237000095,636.9899994
2147,2147,54454,0.94538196,0,15.22000027,15.22000027,0.084058288,0.144858078,4577.309994
2148,2148,14394,0.249895837,0,82.52999878,82.52999878,0.273824511,2.205994698,3941.430008
2149,2149,24435,0.424218757,0,8.770000458,8.770000458,0.105539186,0.183926636,2578.849999
2150,2150,2805,0.048697917,0,207.6000061,207.6000061,3.07275579,10.55188256,8619.07999
2151,2151,30687,0.532760425,0,15.85999966,15.85999966,0.111810213,0.284754185,3431.119998
2152,2152,16293,0.282864588,0,3.630000114,3.630000114,0.07868287,0.104835737,1281.979998
2153,2153,8841,0.153489586,0,4.480000019,4.480000019,0.101764506,0.20396252,899.6999991
2154,2154,142463,2.473316012,0,9.029999733,9.029999733,0.088551764,0.072443284,12615.34999
2155,2155,56839,0.98678821,0,1.059999943,1.059999943,0.069222893,0.054816144,3934.559994
2156,2156,61318,1.064548628,0,3.650000095,3.650000095,0.077729215,0.06614336,4766.199994
2157,2157,71863,1.247621548,0,4.78000021,4.78000021,0.128086915,0.101667929,9204.710002
2158,2158,88852,1.542569469,0,18.82999992,18.82999992,0.09435522,0.268940514,8383.649991
2159,2159,52566,0.912604181,0,1.99000001,1.99000001,0.064891945,0.058932813,3411.109994
2160,2160,985508,17.10951416,0,21.42000008,21.42000008,0.167989433,0.088561365,165554.93
2161,2161,562918,9.772882101,0,4.929999828,4.929999828,0.138643426,0.06591968,78044.88004
2162,2162,32709,0.567864592,0,2.970000029,2.970000029,0.071802256,0.067603884,2348.579997
2163,2163,125713,2.182517396,0,4.579999924,4.579999924,0.100890918,0.053085136,12683.29999
2164,2164,67226,1.167118074,0,2.819999933,2.819999933,0.106058519,0.043249981,7129.889997
2165,2165,126115,2.189496563,0,9.100000381,9.100000381,0.089754589,0.064138109,11319.39999
2166,2166,272586,4.732395909,0,1.850000024,1.850000024,0.119308952,0.040739413,32521.94999
2167,2167,537780,9.336458483,0,1.929999948,1.929999948,0.164079624,0.057468125,88238.74003
2168,2168,93533,1.623836832,0,6.099999905,6.099999905,0.134526103,0.099060328,12582.63
2169,2169,407703,7.078177197,0,2.539999962,2.539999962,0.15607945,0.059028914,63634.06005
